Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2]",down,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 2]",right,4
4,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 2]",right,4
5,8,"[0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,4
6,16,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,8
7,16,"[4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,8
8,20,"[4, 8, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 4, 2, 2]",down,8
10,28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 8, 4, 4]",right,8
11,36,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 8, 0, 0, 8, 8, 0, 0]",left,8
12,52,"[4, 16, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
13,52,"[4, 16, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,54,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 16, 2, 4]",down,16
15,54,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 8, 16, 2, 4]",right,16
16,56,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 8, 16, 2, 4]",down,16
17,60,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 8, 16, 2, 8]",down,16
18,64,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 16, 2, 8]",right,16
19,68,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 8, 8, 16, 2, 8]",down,16
20,78,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 4, 16]",down,16
21,78,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 8, 16, 4, 16]",right,16
22,82,"[8, 16, 2, 4, 0, 0, 4, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
23,82,"[8, 16, 2, 4, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
24,82,"[8, 16, 2, 4, 0, 2, 4, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
25,86,"[8, 16, 2, 4, 2, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
26,90,"[8, 16, 2, 4, 4, 4, 16, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
27,98,"[8, 16, 2, 4, 8, 4, 16, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
28,114,"[16, 16, 2, 4, 0, 4, 16, 2, 0, 2, 2, 0, 0, 0, 0, 0]",up,16
29,150,"[32, 2, 4, 0, 4, 16, 2, 0, 4, 0, 0, 4, 0, 0, 0, 0]",left,32
30,158,"[32, 2, 4, 4, 8, 16, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
31,170,"[32, 2, 8, 0, 8, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
32,170,"[2, 0, 0, 0, 32, 0, 0, 0, 8, 2, 8, 0, 2, 16, 4, 0]",down,32
33,170,"[2, 2, 8, 2, 32, 16, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0]",up,32
34,174,"[0, 4, 8, 2, 0, 32, 16, 4, 2, 0, 0, 8, 0, 0, 0, 2]",right,32
35,174,"[4, 8, 2, 0, 32, 16, 4, 2, 2, 8, 0, 0, 2, 0, 0, 0]",left,32
36,178,"[4, 8, 2, 2, 32, 16, 4, 0, 4, 8, 0, 0, 2, 0, 0, 0]",up,32
37,182,"[0, 4, 8, 4, 0, 32, 16, 4, 2, 0, 4, 8, 0, 0, 0, 2]",right,32
38,186,"[0, 0, 0, 0, 0, 2, 8, 8, 0, 4, 16, 8, 2, 32, 4, 2]",down,32
39,202,"[0, 0, 0, 0, 0, 0, 2, 16, 2, 4, 16, 8, 2, 32, 4, 2]",right,32
40,204,"[0, 0, 0, 0, 0, 2, 2, 16, 0, 4, 16, 8, 4, 32, 4, 2]",down,32
41,208,"[2, 0, 0, 0, 0, 0, 4, 16, 0, 4, 16, 8, 4, 32, 4, 2]",right,32
42,208,"[0, 2, 0, 0, 0, 0, 4, 16, 2, 4, 16, 8, 4, 32, 4, 2]",down,32
43,208,"[2, 2, 4, 16, 4, 4, 16, 8, 0, 32, 4, 2, 0, 0, 2, 0]",up,32
44,220,"[0, 4, 4, 16, 0, 8, 16, 8, 0, 32, 4, 2, 2, 0, 0, 2]",right,32
45,232,"[0, 2, 8, 16, 0, 8, 16, 8, 0, 32, 4, 2, 0, 0, 0, 4]",right,32
46,232,"[0, 0, 0, 16, 0, 2, 8, 8, 0, 8, 16, 2, 2, 32, 4, 4]",down,32
47,256,"[16, 0, 0, 0, 2, 16, 2, 0, 8, 16, 2, 0, 2, 32, 8, 0]",left,32
48,274,"[16, 0, 0, 0, 2, 0, 0, 0, 8, 32, 4, 0, 2, 32, 8, 2]",down,32
49,306,"[16, 0, 0, 0, 2, 0, 2, 0, 8, 0, 4, 0, 2, 64, 8, 2]",down,64
50,310,"[16, 0, 2, 0, 4, 0, 0, 0, 8, 4, 0, 0, 2, 64, 8, 2]",left,64
51,310,"[16, 2, 0, 0, 4, 0, 0, 0, 8, 4, 2, 0, 2, 64, 8, 2]",down,64
52,310,"[2, 0, 16, 2, 0, 0, 0, 4, 0, 8, 4, 2, 2, 64, 8, 2]",right,64
53,318,"[4, 8, 16, 2, 0, 64, 4, 4, 0, 0, 8, 4, 2, 0, 0, 0]",up,64
54,326,"[4, 8, 16, 2, 64, 8, 0, 0, 8, 4, 0, 2, 2, 0, 0, 0]",left,64
55,346,"[4, 16, 16, 4, 64, 4, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0]",up,64
56,378,"[0, 4, 32, 4, 2, 0, 64, 4, 0, 0, 8, 2, 0, 0, 0, 2]",right,64
57,384,"[0, 2, 0, 0, 0, 0, 32, 0, 0, 0, 64, 8, 2, 4, 8, 4]",down,64
58,384,"[2, 2, 32, 8, 0, 4, 64, 4, 0, 0, 8, 0, 0, 0, 0, 4]",up,64
59,392,"[2, 2, 32, 8, 4, 4, 64, 8, 0, 0, 8, 0, 0, 0, 0, 0]",up,64
60,404,"[4, 32, 8, 2, 8, 64, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0]",left,64
61,420,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 32, 0, 0, 16, 64, 16, 2]",down,64
62,420,"[4, 32, 2, 2, 16, 64, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,64
63,424,"[0, 4, 32, 4, 0, 16, 64, 16, 0, 0, 0, 0, 0, 2, 0, 4]",right,64
64,424,"[0, 0, 0, 0, 0, 4, 0, 4, 0, 16, 32, 16, 2, 2, 64, 4]",down,64
65,436,"[0, 0, 0, 2, 8, 0, 0, 0, 16, 32, 16, 0, 4, 64, 4, 0]",left,64
66,436,"[0, 0, 0, 0, 8, 2, 0, 0, 16, 32, 16, 0, 4, 64, 4, 2]",down,64
67,436,"[8, 2, 16, 2, 16, 32, 4, 0, 4, 64, 0, 0, 0, 0, 0, 2]",up,64
68,440,"[8, 2, 16, 4, 16, 32, 4, 0, 4, 64, 2, 0, 0, 0, 0, 0]",up,64
69,440,"[8, 2, 16, 4, 4, 16, 32, 4, 0, 4, 64, 2, 0, 0, 0, 0]",right,64
70,444,"[0, 2, 0, 0, 0, 2, 16, 0, 8, 16, 32, 8, 4, 4, 64, 2]",down,64
71,448,"[8, 4, 16, 8, 4, 16, 32, 2, 2, 4, 64, 0, 0, 0, 0, 0]",up,64
72,448,"[8, 4, 16, 8, 4, 16, 32, 2, 0, 2, 4, 64, 0, 0, 2, 0]",right,64
73,448,"[8, 4, 16, 8, 4, 16, 32, 2, 2, 2, 4, 64, 0, 0, 0, 2]",right,64
74,452,"[8, 4, 16, 8, 4, 16, 32, 2, 4, 4, 64, 0, 2, 0, 2, 0]",left,64
75,464,"[8, 4, 16, 8, 4, 16, 32, 2, 2, 0, 8, 64, 0, 0, 0, 4]",right,64
76,464,"[8, 4, 16, 8, 4, 16, 32, 2, 2, 8, 64, 0, 4, 2, 0, 0]",left,64
77,464,"[8, 4, 0, 2, 4, 16, 16, 0, 2, 8, 32, 8, 4, 2, 64, 2]",down,64
78,496,"[0, 8, 4, 2, 2, 0, 4, 32, 2, 8, 32, 8, 4, 2, 64, 2]",right,64
79,510,"[0, 0, 0, 2, 0, 2, 8, 32, 4, 16, 32, 8, 4, 2, 64, 2]",down,64
80,518,"[8, 2, 8, 2, 2, 16, 32, 32, 0, 2, 64, 8, 0, 0, 0, 2]",up,64
81,582,"[8, 2, 8, 2, 0, 2, 16, 64, 0, 2, 64, 8, 0, 0, 2, 2]",right,64
82,584,"[0, 0, 8, 2, 0, 0, 16, 64, 2, 2, 64, 8, 8, 4, 2, 2]",down,64
83,592,"[0, 0, 8, 2, 0, 0, 16, 64, 2, 4, 64, 8, 0, 8, 4, 4]",right,64
84,600,"[0, 0, 8, 2, 0, 0, 16, 64, 2, 4, 64, 8, 0, 2, 8, 8]",right,64
85,608,"[0, 0, 8, 2, 0, 0, 16, 2, 0, 4, 64, 64, 2, 2, 8, 16]",down,64
86,740,"[8, 2, 0, 0, 16, 2, 0, 0, 4, 128, 0, 0, 4, 8, 16, 2]",left,128
87,752,"[8, 4, 16, 2, 16, 128, 0, 0, 8, 8, 0, 0, 0, 0, 2, 0]",up,128
88,768,"[8, 4, 16, 2, 0, 0, 16, 128, 0, 0, 0, 16, 0, 2, 0, 2]",right,128
89,772,"[8, 4, 16, 2, 16, 128, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0]",left,128
90,808,"[8, 4, 16, 4, 32, 128, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,128
91,808,"[0, 0, 0, 0, 8, 0, 2, 0, 32, 4, 16, 0, 4, 128, 2, 4]",down,128
92,808,"[0, 0, 0, 4, 0, 0, 8, 2, 0, 32, 4, 16, 4, 128, 2, 4]",right,128
93,808,"[4, 32, 8, 4, 0, 128, 4, 2, 0, 2, 2, 16, 0, 0, 0, 4]",up,128
94,812,"[4, 32, 8, 4, 0, 128, 4, 2, 2, 0, 4, 16, 0, 0, 0, 4]",right,128
95,816,"[0, 0, 0, 4, 2, 0, 0, 2, 4, 32, 8, 16, 2, 128, 8, 4]",down,128
96,820,"[4, 0, 0, 0, 4, 0, 2, 0, 4, 32, 8, 16, 2, 128, 8, 4]",left,128
97,832,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 32, 2, 16, 2, 128, 16, 4]",down,128
98,832,"[0, 0, 0, 0, 4, 2, 2, 0, 8, 32, 2, 16, 2, 128, 16, 4]",left,128
99,834,"[2, 0, 0, 0, 4, 2, 0, 0, 8, 32, 4, 16, 2, 128, 16, 4]",down,128
100,834,"[2, 2, 4, 16, 4, 32, 16, 4, 8, 128, 0, 0, 2, 0, 4, 0]",up,128
101,838,"[0, 4, 4, 16, 4, 32, 16, 4, 4, 0, 8, 128, 0, 0, 2, 4]",right,128
