Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2]",left,4
4,4,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
5,8,"[2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
6,8,"[2, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,4
7,12,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 2, 2]",down,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 8, 4, 4, 0]",left,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 4, 8, 0]",down,8
10,20,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 8, 4, 8]",right,8
11,22,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 0, 8, 4, 8]",down,8
12,22,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 8, 4, 8]",down,8
13,22,"[2, 2, 2, 4, 2, 8, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
14,26,"[0, 2, 4, 4, 2, 8, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
15,34,"[2, 8, 0, 0, 2, 8, 4, 8, 0, 0, 0, 0, 2, 2, 0, 0]",left,8
16,44,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 4, 4, 2, 4, 8]",down,16
17,44,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 4, 4, 2, 4, 8]",right,16
18,46,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 16, 4, 4, 4, 4, 8]",down,16
19,48,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 4, 4, 4, 4, 8]",down,16
20,52,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 16, 4, 4, 8, 4, 8]",down,16
21,52,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 16, 4, 2, 4, 8, 4, 8]",left,16
22,58,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 0, 2, 4, 8, 8, 8]",down,16
23,62,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 2, 8, 8, 8, 8]",down,16
24,98,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 4, 0, 0, 16, 16, 0, 0]",left,16
25,114,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 32, 16, 2, 0]",down,32
26,114,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 4, 0, 32, 16, 2]",right,32
27,116,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 2, 32, 16, 2]",down,32
