Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,4
4,8,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,12,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8]",down,8
6,12,"[0, 0, 2, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[4, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
8,16,"[0, 0, 0, 4, 0, 0, 8, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,8
9,18,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 4]",down,8
10,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 8, 8]",down,8
11,40,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 16, 4, 0]",left,16
12,44,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 4, 0]",down,16
13,52,"[8, 16, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,52,"[8, 16, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
15,52,"[8, 16, 8, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
16,54,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 16, 8, 4]",down,16
17,54,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 8, 16, 8, 4]",right,16
18,56,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 16, 8, 4]",down,16
19,60,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 8, 16, 8, 8]",down,16
20,80,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 8, 16, 16]",right,16
21,112,"[2, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 8, 32, 0, 0]",left,32
22,114,"[0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 8, 32, 2, 0]",down,32
23,122,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 32, 2]",right,32
24,122,"[0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 32, 2]",right,32
25,126,"[4, 4, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 8, 32, 2, 0]",left,32
26,142,"[4, 4, 2, 2, 16, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
27,154,"[8, 4, 0, 0, 16, 32, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,32
28,154,"[0, 0, 8, 4, 0, 16, 32, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,32
29,156,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 0, 2, 32, 4]",down,32
30,164,"[2, 16, 8, 8, 0, 2, 32, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
31,180,"[2, 2, 16, 16, 0, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
32,216,"[4, 32, 0, 0, 2, 32, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,32
33,284,"[4, 64, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
34,292,"[8, 64, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
35,292,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 64, 0, 0, 2, 2, 0, 2]",down,64
36,296,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 8, 64, 0, 0, 2, 4]",right,64
37,296,"[2, 0, 0, 0, 2, 0, 2, 0, 8, 64, 0, 0, 2, 4, 0, 0]",left,64
38,300,"[4, 64, 2, 0, 8, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
39,302,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 64, 0, 0, 2, 4, 4, 0]",down,64
40,310,"[2, 0, 0, 2, 4, 0, 0, 0, 8, 64, 0, 0, 2, 8, 0, 0]",left,64
41,314,"[0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 8, 64, 0, 0, 2, 8]",right,64
42,322,"[0, 2, 8, 8, 0, 0, 2, 64, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
43,338,"[2, 16, 0, 0, 2, 64, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0]",left,64
44,340,"[0, 0, 0, 0, 0, 16, 0, 0, 2, 64, 0, 4, 4, 8, 0, 2]",down,64
45,340,"[2, 16, 0, 4, 4, 64, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0]",up,64
46,340,"[0, 16, 0, 0, 0, 64, 0, 2, 2, 8, 0, 4, 4, 2, 0, 2]",down,64
47,344,"[0, 0, 0, 16, 2, 0, 64, 2, 0, 2, 8, 4, 0, 0, 4, 4]",right,64
48,352,"[2, 2, 64, 16, 0, 0, 8, 2, 0, 0, 4, 8, 0, 0, 2, 0]",up,64
