Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
2,0,"[4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,4
4,8,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8]",down,8
5,8,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 0]",left,8
6,8,"[2, 8, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,8
7,12,"[2, 8, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,8
8,20,"[2, 8, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,8
9,20,"[2, 8, 2, 0, 8, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0]",left,8
10,20,"[2, 8, 2, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,8
11,22,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 8, 0, 0, 4, 2, 4, 0]",down,8
12,38,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 2, 4, 2]",left,16
13,40,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 4, 0, 4, 2, 4, 2]",down,16
14,48,"[4, 2, 8, 2, 16, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,16
15,48,"[0, 0, 0, 0, 4, 0, 2, 0, 16, 0, 8, 0, 4, 2, 2, 2]",down,16
16,52,"[0, 0, 0, 2, 4, 2, 0, 0, 16, 8, 0, 0, 4, 4, 2, 0]",left,16
17,60,"[0, 0, 2, 2, 0, 0, 4, 2, 0, 0, 16, 8, 0, 0, 8, 2]",right,16
18,62,"[0, 2, 2, 0, 0, 0, 4, 4, 0, 0, 16, 8, 0, 0, 8, 2]",down,16
19,74,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 16, 8, 0, 0, 8, 2]",right,16
20,90,"[0, 2, 2, 4, 0, 0, 16, 16, 0, 0, 8, 2, 0, 0, 0, 0]",up,16
21,126,"[0, 0, 4, 4, 0, 0, 2, 32, 0, 0, 8, 2, 0, 0, 0, 0]",right,32
