Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,12,"[8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
5,16,"[0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
6,16,"[0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
7,20,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
9,24,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 0]",right,8
10,28,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 2, 4, 8]",down,8
11,44,"[0, 2, 2, 16, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
12,48,"[4, 16, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
13,52,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 0, 0, 2, 2, 2, 0]",down,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 16, 0, 0, 2, 4]",right,16
15,56,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 16, 0, 0, 2, 4]",right,16
16,58,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 0, 4, 2, 4]",down,16
17,58,"[0, 0, 0, 0, 2, 0, 2, 0, 8, 16, 0, 0, 4, 2, 4, 0]",left,16
18,62,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 16, 0, 4, 2, 4]",right,16
19,62,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 8, 16, 0, 4, 2, 4, 0]",left,16
20,62,"[4, 8, 2, 0, 2, 2, 16, 0, 4, 0, 4, 0, 0, 0, 0, 2]",up,16
21,74,"[4, 8, 2, 0, 4, 16, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,16
22,80,"[0, 0, 0, 0, 8, 0, 0, 0, 8, 8, 0, 2, 2, 16, 4, 0]",down,16
23,96,"[16, 8, 4, 2, 2, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
24,98,"[2, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 2, 16, 4, 4]",down,16
25,106,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 8, 0, 2, 16, 8]",right,16
26,130,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 2, 2, 32, 16]",down,32
27,134,"[0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 4, 32, 16, 0]",left,32
28,134,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 0, 4, 32, 16, 0]",down,32
29,138,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 4, 0, 4, 32, 16]",right,32
30,144,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 0, 4, 32, 16]",down,32
31,144,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 8, 0, 4, 32, 16]",right,32
32,144,"[0, 4, 4, 8, 0, 2, 32, 16, 0, 4, 0, 0, 0, 2, 0, 0]",up,32
33,152,"[8, 8, 0, 0, 2, 32, 16, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,32
34,168,"[0, 0, 0, 16, 2, 2, 32, 16, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
35,204,"[2, 2, 32, 32, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
36,280,"[4, 64, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
37,280,"[4, 0, 4, 64, 0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
38,288,"[0, 0, 8, 64, 2, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
39,298,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 2, 0, 16, 4]",down,64
40,302,"[4, 0, 16, 64, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
41,302,"[2, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 4, 4, 0, 16, 2]",down,64
42,302,"[2, 0, 0, 0, 64, 0, 0, 0, 4, 0, 4, 0, 4, 16, 2, 0]",left,64
43,306,"[0, 2, 0, 0, 2, 0, 0, 0, 64, 0, 4, 0, 8, 16, 2, 0]",down,64
44,306,"[2, 0, 2, 0, 2, 0, 0, 0, 64, 4, 0, 0, 8, 16, 2, 0]",left,64
45,314,"[4, 4, 4, 0, 64, 16, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0]",up,64
