Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,2
2,0,"[2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
4,4,"[4, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[4, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
7,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 2, 4]",down,8
8,18,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 2, 4]",right,8
9,20,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 4]",down,8
10,28,"[2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 2, 8, 0, 0]",left,8
11,28,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 8, 0, 2]",down,8
12,32,"[2, 8, 4, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
13,40,"[0, 2, 8, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
14,56,"[0, 0, 2, 16, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
15,60,"[0, 2, 2, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
16,64,"[0, 0, 4, 16, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
17,64,"[0, 2, 4, 16, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 2]",up,16
18,64,"[0, 2, 4, 16, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
19,68,"[0, 2, 0, 16, 0, 0, 0, 8, 0, 0, 8, 4, 0, 2, 2, 2]",down,16
20,72,"[0, 0, 2, 16, 0, 2, 0, 8, 0, 0, 8, 4, 0, 0, 2, 4]",right,16
21,76,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 8, 8, 2, 2, 2, 8]",down,16
22,96,"[0, 0, 0, 2, 2, 16, 0, 0, 16, 0, 0, 0, 4, 2, 8, 0]",left,16
23,96,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 16, 0, 0, 4, 2, 8, 2]",down,16
24,128,"[2, 0, 0, 0, 2, 0, 0, 0, 32, 2, 0, 0, 4, 2, 8, 2]",left,32
25,132,"[0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 0, 0, 4, 4, 8, 2]",down,32
26,140,"[0, 0, 0, 0, 4, 2, 2, 0, 32, 0, 0, 0, 8, 8, 2, 0]",left,32
