Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4]",down,4
4,2,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4]",right,4
5,2,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4]",right,4
6,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4]",down,4
7,10,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 8]",down,8
8,10,"[4, 0, 2, 2, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,14,"[0, 0, 4, 4, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,22,"[0, 0, 0, 8, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4]",right,8
11,30,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 2, 4]",down,16
12,34,"[0, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 4, 4, 4, 0, 0]",left,16
13,42,"[0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 2, 4, 0, 0, 0, 8]",right,16
14,46,"[0, 0, 0, 0, 16, 0, 0, 0, 4, 4, 0, 2, 8, 0, 0, 0]",left,16
15,54,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 2, 2, 0, 0, 8]",right,16
16,54,"[0, 0, 0, 2, 16, 0, 0, 0, 8, 2, 0, 0, 2, 8, 0, 0]",left,16
17,54,"[16, 2, 0, 2, 8, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
18,74,"[0, 0, 16, 4, 0, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 2]",right,16
19,78,"[2, 0, 16, 4, 2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
20,80,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 16, 4, 0, 16, 4]",down,16
21,80,"[4, 2, 16, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 4, 0]",up,16
22,80,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 16, 16, 4, 2, 4, 4]",down,16
23,120,"[0, 0, 0, 0, 2, 4, 0, 0, 32, 2, 0, 0, 4, 2, 8, 0]",left,32
24,122,"[0, 0, 0, 0, 2, 4, 0, 0, 32, 4, 0, 0, 4, 4, 8, 0]",down,32
25,130,"[2, 8, 8, 0, 32, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4]",up,32
26,146,"[2, 16, 0, 0, 32, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2]",left,32
27,154,"[2, 16, 0, 2, 32, 4, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",up,32
28,154,"[0, 0, 0, 4, 2, 16, 0, 0, 32, 4, 0, 0, 8, 2, 0, 2]",down,32
29,158,"[0, 0, 2, 4, 0, 0, 2, 16, 0, 0, 32, 4, 0, 0, 8, 4]",right,32
30,170,"[0, 0, 4, 4, 0, 0, 32, 16, 0, 2, 8, 8, 0, 0, 0, 0]",up,32
31,194,"[8, 0, 0, 0, 32, 16, 0, 0, 2, 16, 0, 2, 0, 0, 0, 0]",left,32
32,226,"[8, 32, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,32
33,226,"[0, 0, 0, 0, 8, 0, 2, 0, 32, 0, 0, 0, 2, 32, 2, 2]",down,32
34,230,"[0, 2, 0, 0, 8, 2, 0, 0, 32, 0, 0, 0, 2, 32, 4, 0]",left,32
35,232,"[0, 0, 0, 2, 8, 0, 0, 0, 32, 4, 0, 0, 2, 32, 4, 0]",down,32
36,232,"[0, 0, 0, 0, 8, 0, 0, 0, 32, 4, 2, 0, 2, 32, 4, 2]",down,32
