Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 2, 0]",down,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 2]",down,4
4,4,"[0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
5,12,"[0, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
6,16,"[4, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0]",up,8
7,24,"[8, 0, 0, 8, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
8,40,"[0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,16
9,48,"[2, 2, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
10,52,"[0, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
11,52,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 2, 4, 8]",down,16
12,52,"[0, 2, 2, 16, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
13,56,"[2, 0, 4, 16, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
14,64,"[2, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
15,64,"[2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 8, 2, 0, 2, 2]",down,16
16,84,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 0, 16, 0, 0, 2, 4]",right,16
17,120,"[2, 0, 4, 2, 0, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
18,120,"[0, 2, 4, 2, 0, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
19,124,"[0, 4, 4, 2, 0, 0, 0, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
20,132,"[0, 0, 8, 2, 0, 0, 0, 32, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
21,132,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 32, 0, 2, 2, 4]",down,32
22,136,"[0, 2, 8, 4, 0, 2, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
23,140,"[0, 4, 8, 4, 0, 2, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
24,144,"[0, 4, 8, 4, 0, 0, 4, 32, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
25,144,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 8, 32, 0, 2, 4, 4]",down,32
26,152,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 4, 8, 32, 0, 0, 2, 8]",right,32
27,152,"[2, 0, 0, 2, 0, 0, 2, 4, 0, 0, 8, 32, 0, 4, 2, 8]",down,32
28,156,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 2, 8, 32, 0, 4, 2, 8]",right,32
29,164,"[0, 2, 2, 8, 0, 4, 8, 32, 2, 0, 2, 8, 0, 0, 0, 0]",up,32
30,172,"[0, 0, 4, 8, 2, 4, 8, 32, 0, 0, 4, 8, 0, 0, 0, 0]",right,32
31,172,"[4, 8, 0, 0, 2, 4, 8, 32, 4, 8, 0, 0, 0, 2, 0, 0]",left,32
32,172,"[0, 8, 0, 0, 4, 4, 0, 2, 2, 8, 0, 0, 4, 2, 8, 32]",down,32
33,180,"[2, 0, 0, 8, 0, 0, 8, 2, 0, 0, 2, 8, 4, 2, 8, 32]",right,32
34,180,"[2, 2, 8, 8, 4, 0, 2, 2, 0, 0, 8, 8, 0, 2, 0, 32]",up,32
35,220,"[0, 0, 4, 16, 2, 0, 4, 4, 0, 0, 0, 16, 0, 0, 2, 32]",right,32
36,228,"[2, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 16, 0, 0, 2, 32]",up,32
37,232,"[2, 0, 8, 16, 0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 4, 32]",up,32
38,240,"[2, 0, 8, 16, 0, 0, 8, 4, 0, 2, 0, 16, 0, 0, 0, 32]",up,32
39,256,"[2, 2, 16, 16, 0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 0, 32]",up,32
40,292,"[0, 0, 4, 32, 0, 0, 0, 4, 4, 0, 0, 16, 0, 0, 2, 32]",right,32
41,292,"[0, 0, 0, 32, 2, 0, 0, 4, 0, 0, 4, 16, 4, 0, 2, 32]",down,32
42,292,"[0, 0, 0, 32, 0, 2, 2, 4, 0, 0, 4, 16, 0, 4, 2, 32]",right,32
43,296,"[0, 0, 0, 32, 0, 2, 4, 4, 0, 0, 4, 16, 0, 4, 2, 32]",right,32
44,304,"[0, 2, 8, 32, 0, 4, 2, 4, 0, 0, 0, 16, 2, 0, 0, 32]",up,32
45,304,"[0, 2, 8, 32, 2, 4, 2, 4, 0, 0, 0, 16, 0, 0, 2, 32]",right,32
46,308,"[2, 2, 8, 32, 0, 4, 4, 4, 0, 0, 0, 16, 0, 2, 0, 32]",up,32
47,320,"[0, 4, 8, 32, 0, 0, 4, 8, 0, 0, 0, 16, 0, 2, 2, 32]",right,32
48,324,"[0, 4, 8, 32, 0, 2, 4, 8, 0, 0, 0, 16, 0, 0, 4, 32]",right,32
49,332,"[0, 4, 8, 32, 0, 2, 8, 8, 0, 0, 0, 16, 0, 0, 2, 32]",up,32
50,348,"[0, 4, 16, 32, 0, 2, 2, 8, 0, 2, 0, 16, 0, 0, 0, 32]",up,32
51,352,"[0, 4, 16, 32, 2, 4, 2, 8, 0, 0, 0, 16, 0, 0, 0, 32]",up,32
52,360,"[2, 8, 16, 32, 0, 0, 2, 8, 0, 4, 0, 16, 0, 0, 0, 32]",up,32
53,360,"[2, 8, 16, 32, 2, 8, 2, 0, 4, 16, 0, 0, 32, 0, 0, 0]",left,32
54,380,"[4, 16, 16, 32, 4, 16, 2, 2, 32, 0, 0, 0, 0, 0, 0, 0]",up,32
