Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",down,4
2,0,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8]",down,8
4,8,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
5,8,"[0, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,12,"[4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 0, 2]",down,8
8,32,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 16, 2, 0, 0]",left,16
9,36,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 16, 2]",right,16
10,36,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 4, 16, 2]",down,16
11,36,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 4, 16, 2]",right,16
12,40,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 16, 2]",right,16
13,44,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 8, 0, 4, 16, 2]",down,16
14,44,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 8, 0, 4, 16, 2]",right,16
15,48,"[0, 0, 0, 2, 4, 0, 0, 0, 2, 8, 0, 0, 4, 16, 2, 0]",left,16
16,48,"[2, 0, 0, 2, 4, 0, 0, 0, 2, 8, 0, 0, 4, 16, 2, 0]",left,16
17,52,"[4, 2, 0, 0, 4, 0, 0, 0, 2, 8, 0, 0, 4, 16, 2, 0]",left,16
18,56,"[0, 0, 0, 0, 8, 2, 0, 2, 2, 8, 0, 0, 4, 16, 2, 0]",down,16
19,60,"[0, 0, 0, 0, 2, 0, 8, 4, 0, 0, 2, 8, 0, 4, 16, 2]",right,16
20,60,"[2, 0, 0, 0, 0, 2, 8, 4, 0, 0, 2, 8, 0, 4, 16, 2]",right,16
21,60,"[0, 0, 0, 0, 2, 0, 8, 4, 0, 2, 2, 8, 2, 4, 16, 2]",down,16
22,64,"[4, 2, 8, 4, 2, 4, 2, 8, 0, 0, 16, 2, 0, 0, 0, 0]",up,16
23,64,"[4, 2, 8, 4, 2, 4, 2, 8, 16, 2, 0, 0, 0, 0, 0, 2]",left,16
